13823	3145	5.35174159167	295.0	2.11723716677
13824	4125	6.85854246618	620.0	1.26670062277
13825	4505	9.67326376665	1030.0	1.34034091537
13826	3409	7.28977595799	949.0	1.41244597801
13827	1555	4.40806410864	45.0	1.91039045495
13828	885	3.78570777772	46.0	1.17647914297
13829	952	3.34288124088	32.0	1.12237310674
13830	476	0.360409630941	35.0	1.45576712083
13831	2805	10.0600027408	20.0	1016.7836944
13832	751	1.45864682857	20.0	1.32930787794
13833	775	1.50023597874	82.0	2.79957149464
13834	810	2.45886985601	35.0	1.7639366962
13835	1435	4.51745016693	35.0	819.094775107
13836	298	0.843642419797	3.0	1.22605536862
13837	1430	4.50595993537	25.0	289.798248062
13838	793	1.50628129686	90.0	2.78641435358
13839	1510	4.39906419324	95.0	1.89849192183
13840	1030	2.42658456202	70.0	1.54107378656
13841	1120	3.28346983985	135.0	1.30050754796
13842	1105	3.28283355462	125.0	1.29761936028
13843	4835	13.1470273249	160.0	24.1465107878
13844	1698	4.23661991654	264.0	1.43844007169
13845	5731	8.18407022633	2116.0	203.290409034
13846	1655	4.28041316714	220.0	1.45574715036
13847	1930	3.75282252725	85.0	1.38899000168
13848	2635	10.0984843023	75.0	1.48656351305
13849	12240	23.6034797563	2295.0	37.2464351606
13850	12235	23.5714539507	2090.0	36.5038225988
13851	695	1.89871474135	120.0	4.03342827681
13852	254	0.470998711609	39.0	1.08409445931
13853	310	0.485626354183	110.0	1.04669937533
13854	1245	1.08852775899	839.0	4.46538585368
13855	5815	10.561490201	1025.0	2617.13883047
13856	2165	5.2269582059	755.0	1.66300719899
13857	985	3.00005486939	31.0	1.22621034784
13858	1075	3.00601306537	100.0	1.22573500396
13859	1930	5.32072946624	17.0	2.09975595064
13860	529	1.41750527216	1.0	1.46215647433
13861	640	0.829456827688	30.0	1.47710569469
13862	3980	10.0803731353	655.0	1.64870220932
13863	700	1.34366086136	55.0	1.21776967633
13864	2030	5.51930746545	35.0	2.15957372368
13865	655	2.70178816815	26.0	1.0570664383
13866	2015	5.58296109591	20.0	2.17714198866
13867	615	1.08387694786	65.0	1.48443134464
13868	3306	8.19476180553	50.0	2.48569377872
13869	705	2.03596830323	30.0	1.2412805551
13870	1945	2.85226912137	860.0	1.46050247222
13871	3120	8.2056401451	35.0	2.49114607699
13872	1400	6.04795919333	37.0	1.50341217095
13873	2740	8.09103705027	55.0	1.43177637534
13874	2670	5.07989083886	125.0	5310.07630676
13875	435	0.900562170683	35.0	1.17676802035
13876	1120	3.27778383552	60.0	1.52967923465
13877	211	0.446562898235	56.0	1.01368447681
13878	1130	4.93058450134	30.0	1.30131736675
13879	295	0.515141285361	65.0	1.01260042888
13880	2805	6.65460646823	50.0	2.06053966681
13881	847	2.61421388799	17.0	1.2259975182
13882	925	2.99693314378	12.0	1.40427606575
13883	925	3.01985279237	20.0	1.43247484375
13884	955	2.67786204412	40.0	1.12252734824
13885	785	2.54568482218	15.0	1.21693310384
13886	945	1.65684212206	235.0	1.41906674351
13887	2435	6.43428961416	295.0	1.16633954446
13888	1820	4.3150599026	160.0	1.44482049558
13889	475	1.3954506506	26.0	1.39491066474
13890	3185	6.96756491875	240.0	4.10758333142
13891	1320	4.73295951903	10.0	1.25840557317
13892	2440	6.39971703173	35.0	1.75840596796
13893	575	2.17984106	35.0	1.23706811401
13894	940	2.9243684377	40.0	97.7726508485
13895	646	1.00310980074	54.0	1.53017070247
13896	1545	4.80007542218	55.0	1.40536542258
13897	890	2.82625964407	25.0	1.26686014303
13898	5665	5.33019139167	2670.0	11.7210679878
13899	3265	10.4072181435	105.0	13.2652814724
13900	870	2.81614002873	40.0	1.26146807884
13901	1476	4.70690140808	61.0	1.41698327693
13902	524	0.758757394232	234.0	1.04089144723
13903	2380	6.65654402036	45.0	1.44696699394
13904	470	1.15899439872	30.0	1.11172374251
13905	3470	4.23017868338	610.0	324.099169417
13906	780	2.97061314457	25.0	1.02174533171
13907	565	0.788495417969	65.0	1.4408696703
13908	700	1.83018027601	30.0	1.34198979683
13909	1944	5.85986103601	120.0	1.31627924492
13910	695	1.80617445653	55.0	1.33476576928
13911	7685	21.1872135701	350.0	1985.34308441
13912	610	2.26877212461	20.0	1.22268101224
13913	1630	2.38729062121	130.0	1.36735329438
13914	445	1.84914354477	10.0	1.09587850963
13915	2045	5.12898397154	175.0	1.20275911984
13916	990	3.26572988493	70.0	1.44023458612
13917	4651	13.1764466592	355.0	807.041288295
13918	7460	21.1452774859	425.0	614.10801117
13919	2770	6.06947576357	365.0	6.40693739675
13920	2080	4.03411378473	115.0	2.29430552173
13921	780	2.08505446515	15.0	1.4309188258
13922	1035	1.79141154217	130.0	1.19850130097
13923	5373	4.87045965581	2635.0	10.6430638502
13924	870	2.11420654318	85.0	1.28067160247
13925	1988	5.35283659812	15.0	1.45751335969
13926	1215	2.27248582353	240.0	1.24055990639
13927	2630	5.98470432857	545.0	2.09464644867
13928	730	2.0661222203	70.0	1.4159246206
13929	910	1.75318506692	72.0	1.18465878151
13930	9600	11.7618682865	6085.0	1757.66765597
13931	1990	5.47992243813	60.0	1.87568194969
13932	1030	1.59850833821	310.0	3.31592406684
13933	992	3.49830927863	11.0	1.39368182918
13934	2640	5.94975423246	220.0	6.30947681436
13935	1230	3.19594996364	70.0	1.42057539014
13936	1155	3.18991984838	40.0	1.41835785645
13937	811	2.03783536039	55.0	1.37073404834
13938	770	2.09373270905	50.0	1.37939197153
13939	1226	2.99010746831	31.0	1.28085108772
13940	600	1.33648963845	45.0	1.82111341019
13941	185	0.541923733563	35.0	1.10480073187
13942	2738	5.28017458685	198.0	2.5523845643
13943	1694	6.07211171914	10.0	1.57457625782
13944	630	2.75780938458	25.0	1.2941250818
13945	1205	2.96859623236	60.0	1.29250775454
13946	3189	9.92717444195	89.0	1727.57543248
13947	4991	8.83011308217	1431.0	1235.17638481
13948	4930	8.79140123992	1288.0	689.988431339
13949	2980	9.3375556114	1.0	552.789130325
13950	3100	9.92753337673	40.0	1692.06394777
13951	1230	3.83441063067	30.0	1.52145232928
13952	715	2.06737137817	1.0	1.45628541876
13953	2085	4.2958126595	40.0	3.9181898314
13954	7105	23.0348643856	425.0	11.3262622365
13955	2615	5.23107805887	190.0	2.50061844386
13956	7175	23.2887262738	295.0	11.4389747136
13957	496	1.35914531844	56.0	1.34366981636
13958	2695	9.19526895477	35.0	1.19066201099
13959	960	0.933179314966	610.0	1.064123984
13960	1075	2.31105040343	80.0	1.40910233466
13961	1075	3.14096654766	65.0	1.29961477422
13962	3741	13.3714034164	26.0	5542.33455676
13963	627	2.50096132436	27.0	1.35829655397
13964	5375	14.2509425168	815.0	1146.40348608
13965	870	2.06254302089	75.0	1.32088792711
13966	2845	7.16761162981	320.0	2.01420661425
13967	3139	8.18201991049	134.0	1.54294006155
13968	1035	3.15194100775	15.0	1.34145422894
13969	860	2.98135393632	60.0	1.3295836454
13970	1577	4.28305958287	82.0	2.31055301263
13971	7066	23.3123669059	436.0	11.5202704434
13972	3125	8.18689538643	75.0	1.54327098896
13973	835	2.08078446748	89.0	1.31872037494
13974	557	2.10372055934	25.0	1.11585294218
13975	1675	4.26522403496	275.0	2.27987408038
13976	1420	4.240326794	0.0	2.28772804802
13977	410	0.805154219489	105.0	60.9215306396
13978	485	1.05109768218	31.0	1.32143530176
13979	300	0.631615925695	65.0	1.05478909626
13980	1357	2.53605098233	492.0	167.45579511
13981	300	0.558813791285	110.0	1.48334441316
13982	1305	2.58823132631	470.0	45.3849238633
13983	1810	4.23094483884	195.0	2.17052841547
13984	3615	9.55232884481	460.0	4.2232461609
13985	885	3.56058978274	45.0	1.08668376101
13986	410	1.07104307428	30.0	1.3404861714
13987	1781	4.19048432085	201.0	2.14993098502
13988	1290	4.90887486063	50.0	1.09475282786
13989	890	2.31892572125	20.0	1.61565533775
13990	1750	4.19170210033	225.0	2.14169091019
13991	3630	9.60093602393	505.0	4.38489718045
13992	1265	4.2778763012	35.0	1.40210423976
13993	875	1.83656720571	50.0	2.47012891215
13994	1705	4.16006652489	130.0	2.12991162062
13995	415	1.339452189	55.0	1.28429740338
13996	600	1.95635897944	40.0	1.19487352682
13997	590	1.79002760382	30.0	3.21364646286
13998	535	1.95668701702	45.0	1.19642446924
13999	2935	9.86945106629	50.0	1.36552508372
14000	400	1.13853110741	20.0	1.02591690284
14001	1500	5.54805889455	38.0	1.47639331481
14002	400	1.14080440576	15.0	1.03894779294
14003	2265	4.91943797731	450.0	1.97551470849
14004	970	2.68895431637	3.0	1.1637547592
14005	2240	4.97679275345	420.0	2.01183973109
14006	955	1.72882999278	130.0	1.78090628502
14007	325	1.08745536947	33.0	1.28964512572
14008	805	1.73599968393	35.0	1.78271224844
14009	1410	4.56828211377	10.0	1.22156225054
14010	2820	8.49543212984	195.0	1.33726906176
14011	869	3.12337150691	129.0	1.4336899167
14012	1310	3.29838038079	210.0	1366.4549277
14013	1365	4.80564970319	35.0	2.06075157979
14014	1425	3.23391036074	120.0	2.04174752178
14015	3175	9.92459694727	115.0	2220.00753789
14016	985	3.73103727623	30.0	1.25738484518
14017	1330	3.22797157596	55.0	2.0489008116
14018	1995	6.95066843091	20.0	1.57696580658
14019	2565	7.44951836742	132.0	1.35119861621
14020	1580	3.74984566362	135.0	1.38961522827
14021	2985	9.78984537999	155.0	12.5563138278
14022	310	0.477789128781	115.0	1.07292960169
14023	4795	10.7042495521	835.0	1675.68035908
14024	1930	6.87041342197	30.0	1.55767198839
14025	1965	6.92809316049	75.0	1.57532751237
14026	1415	4.66144786741	30.0	1.7224445172
14027	1520	3.80067667179	120.0	1.40840956004
14028	865	1.7182968936	47.0	3.32515032097
14029	325	0.907213020086	35.0	1.04128862162
14030	3780	11.175360792	370.0	2.24428084145
14031	3060	4.8381688685	1075.0	465.563409917
14032	860	1.66035805919	100.0	3.23396121865
14033	1095	2.66533575006	95.0	1.78161292244
14034	1080	2.67128452056	17.0	1.78674761929
14035	1545	5.31529732626	3.0	63.2255626921
14036	786	2.68900173488	16.0	1.09708632268
14037	955	3.65386740069	10.0	1.23866834365
14038	1353	5.53806512183	18.0	1.38934905912
14039	1785	6.88602725396	40.0	888.4299509
14040	505	1.47839048339	20.0	1.30154966854
14041	1755	4.22842461607	60.0	2.04325032513
14042	1645	3.31873568526	145.0	2.34764576368
14043	6625	22.7924329667	1255.0	17.7649334899
14044	1235	2.25222620499	225.0	1.43326373125
14045	620	1.33376820226	103.0	1.6679856754
14046	1065	2.81853588816	65.0	1.26814839584
14047	2590	6.43265375114	230.0	28.9872163852
14048	2311	5.79150526944	161.0	1.64126125371
14049	1775	3.99463433877	240.0	1.77566911472
14050	580	1.33077988989	130.0	1.66094510074
14051	1555	4.57744527694	24.0	1.40854539762
14052	710	0.776284489308	297.0	91.4407270256
14053	1295	4.9996236641	30.0	533.860153852
14054	955	2.84793998134	30.0	1.2846851119
14055	1795	4.00887956842	200.0	1.78395186476
14056	920	2.71743964802	33.0	1.26357656929
14057	1570	4.56585111173	61.0	1.40282225134
14058	3455	9.41840151544	280.0	3.54982501236
14059	3460	9.51866761041	285.0	3.59911567141
14060	2395	8.01857209997	60.0	1661.64403962
14061	1150	2.66915632371	120.0	1.10332873293
14062	1150	2.68283390192	35.0	1.10435683962
14063	2355	8.02724076269	45.0	1807.64241855
14064	4505	11.834918177	335.0	2157.56247476
14065	375	0.387673620573	175.0	44.9319983145
14066	357	0.816059982963	37.0	1.21983981836
14067	1710	5.03375958065	50.0	1.29236567535
14068	356	0.812920935217	46.0	1.20232836407
14069	635	2.00156823813	10.0	1.32472262088
14070	1965	3.39527324038	160.0	1.79590126714
14071	1334	4.94628594203	54.0	2.52163419389
14072	1258	4.12571170108	48.0	1.79004270275
14073	1010	3.36665647873	35.0	1.21608298811
14074	1380	4.17138530533	35.0	1.1318846008
14075	2240	7.96154134579	130.0	2.31335226042
14076	1000	3.5389720528	111.0	1.2118521766
14077	1370	4.16873481879	55.0	1.12855029138
14078	2195	7.44597405469	30.0	1.37502068844
14079	2559	4.44161178031	729.0	1.61280068383
14080	680	1.50071475506	40.0	1.10091284403
14081	555	1.2342145863	30.0	1.17297186943
14082	540	1.26093935289	45.0	1.19006475437
14083	9160	14.5596747682	3705.0	10.5760877163
14084	1036	1.17643877854	361.0	1.69451926972
14085	1662	5.97056433152	10.0	1.47750028644
14086	305	0.809087273086	40.0	1.23211832569
14087	2900	11.2124140647	16.0	451.502965196
14088	570	1.15808299678	20.0	1.23035651861
14089	4295	12.5945339632	270.0	1876.88959272
14090	1385	4.58753136414	40.0	1.42632326924
14091	1200	2.01734238434	230.0	1.53007934247
14092	1150	2.04211566752	140.0	1.53907470053
14093	1770	3.60328610078	270.0	2.0647348994
14094	8760	12.2823423999	4960.0	1668.23503506
14095	340	0.935519567014	16.0	1.13907037383
14096	4140	12.5960690719	325.0	7261.9689131
14097	1095	2.0218597353	75.0	1.51016959072
14098	1045	3.51209717641	25.0	1.11775182177
14099	1930	4.87248538851	35.0	603.802807309
14100	3700	12.0658281109	175.0	804.961841169
14101	1910	4.89984914303	30.0	237.010828788
14102	655	1.86342785194	110.0	1.20549032222
14103	2335	6.61228743168	305.0	1.40283063068
14104	645	1.97173553198	20.0	1.29682377543
14105	2125	5.895698068	63.0	1.57094087428
14106	1326	4.29198225621	31.0	1.32522434423
14107	330	1.40314122912	26.0	1.41844305036
14108	492	1.35102706039	37.0	1.39339568993
14109	728	2.68777822544	28.0	1.2772201332
14110	1048	2.22817334555	43.0	1.17031876886
14111	1125	3.69407130593	65.0	1.429201374
14112	1930	5.89082126278	35.0	1.56802265752
14113	920	2.16499180434	30.0	1.50495417029
14114	980	2.5611481715	35.0	2.47184001458
14115	1045	2.85927915457	40.0	1.28830431056
14116	1060	2.84104482996	50.0	1.27488586055
14117	1160	3.37008194408	55.0	1.81901882245
14118	1605	6.42171839729	31.0	1.19231529215
14119	401	0.634191112267	21.0	1.04850801163
14120	2845	3.86183255638	200.0	1.27900096374
14121	1105	3.37444148009	60.0	1.82109403201
14122	1745	3.17774413695	135.0	1.26508328889
14123	6850	11.0452866225	3595.0	2.11782063583
14124	980	2.73679882845	240.0	1.25000050851
14125	3145	5.17499709997	1036.0	3.30161222632
14126	1740	6.00648560772	27.0	1.38480964765
14127	720	1.72694380902	4.0	1.12527200527
14128	580	1.76699508773	9.0	1.20038677972
14129	4125	10.1004752591	275.0	1.82934957019
14130	725	2.33664887079	40.0	1.28814385371
14131	573	1.59322954018	18.0	1.34020610467
14132	950	2.68516136394	40.0	2.13369172807
14133	940	2.67781742392	55.0	2.11300294397
14134	640	2.65784985306	55.0	1.08144270273
14135	4255	10.7501255282	185.0	12.4475933463
14136	1295	4.4017902501	75.0	1.28063775961
14137	528	1.58917972986	38.0	1.33785460699
14138	335	0.688348953542	25.0	1.00894469723
14139	305	0.680224184284	35.0	1.00492216729
14140	315	1.18886910967	10.0	1.30726762065
14141	835	3.04742791739	45.0	1.0529523592
14142	2230	7.69322134729	60.0	1.29603946144
14143	440	1.33049553938	4.0	1.31635639326
14144	2515	7.67597919195	140.0	1.99166335172
14145	1120	3.07881547145	5.0	208.693582571
14146	3095	11.1568154391	175.0	18760.2860787
14147	1108	2.36936075461	33.0	1.79744352802
14148	380	0.0753159832572	190.0	9.89230028287
14149	10815	10.7588120703	6880.0	20.2604836016
14150	1645	3.74779260316	290.0	2.58320025702
14151	2730	8.54236954782	70.0	2.27449339657
14152	864	2.42006833453	1.0	1.21370781624
14153	3739	10.1180511939	74.0	1.83552894948
14154	2275	7.97918938193	35.0	2.59882567114
14155	545	1.62943171433	40.0	1.56831879961
14156	3658	7.75723241113	295.0	1.91426689724
14157	565	1.63174521303	65.0	1.56687933584
14158	3660	7.75017536822	425.0	1.90596650133
14159	10065	9.93756383183	5730.0	575.410826492
14160	6730	12.7882411044	2525.0	2.54684260285
14161	2270	4.67413528099	128.0	1.1981945434
14162	9995	9.81117628592	5545.0	2008.18171478
14163	5530	1.795792088	3590.0	1.82223101427
14164	1275	3.19385066683	40.0	1.41767068047
14165	1245	3.20816468817	45.0	1.42027967164
14166	205	0.185851419875	5.0	16.7104047794
14167	225	0.463860524506	15.0	1.25901425729
14168	1473	5.17025709145	14.0	1.43344257524
14169	1360	3.96010355158	35.0	1.39422813668
14170	556	1.94539376897	11.0	1.2318201185
14171	1010	3.30682518324	30.0	1.50301302589
14172	2180	8.19638290919	28.0	1.55766215334
14173	485	0.690636099142	135.0	1.57331122719
14174	233	0.830015599821	15.0	1.40729471213
14175	2755	11.2381350879	35.0	1.73280681318
14176	3930	11.5558461774	230.0	1.76262845714
14177	395	1.03316329185	45.0	1.25197301288
14178	4039	14.1544450315	286.0	17205.5993746
14179	4415	6.37795521341	1435.0	692.185005933
14180	3475	8.72893845792	45.0	3328.37940748
14181	1455	3.32219213815	30.0	1.60458177495
14182	800	1.94794033321	10.0	1.76399163713
14183	2850	9.17293918993	110.0	1.97805281961
14184	2855	9.15071250987	10.0	1.97480762553
14185	2628	5.38469284482	543.0	168.028815961
14186	1220	3.0869180361	50.0	1.28243937482
14187	1390	1.71197298044	592.0	1.1769521212
14188	800	3.09294360489	29.0	1.37510075466
14189	1160	3.10234129593	32.0	1.29351157941
14190	2490	7.27058286332	118.0	1.57401075262
14191	1830	3.74330298343	430.0	1.62224853679
14192	955	2.31778529801	85.0	1.36486067468
14193	1511	3.90872694896	100.0	1.15787879623
14194	1870	5.32589407601	35.0	2.01550593542
14195	1077	2.78512536867	32.0	1.27539976325
14196	675	2.98035746514	10.0	1.18576351026
14197	470	0.43711730536	50.0	2.15363018858
14198	3047	5.22624741891	902.0	1025.77621378
14199	530	0.435134029852	155.0	2.17566564122
14200	600	0.434054596673	250.0	2.18922466543
14201	1085	4.67933004559	50.0	1.27357974289
14202	2140	5.84267299563	110.0	4.06540079962
14203	2465	4.00233551105	1170.0	1.62965167517
14204	2515	5.95167562436	255.0	1.33342818068
14205	1260	3.19245546911	10.0	1.34278385988
14206	2495	5.96519274554	185.0	1.33593651748
14207	5010	11.3756562262	1480.0	757.586282793
14208	435	1.84608770307	60.0	1.03644592247
14209	450	1.85034473566	50.0	1.04119802427
14210	435	1.14743373138	40.0	1.2841475274
14211	430	1.16419824717	60.0	1.32019301792
14212	1715	5.2338826531	22.0	1.21014369944
14213	715	1.32023447973	75.0	1.47583625648
14214	4665	9.7945593063	490.0	832.010817129
14215	4671	9.74464143022	656.0	1242.83903812
14216	620	1.42428721373	40.0	1.09087964606
14217	800	1.68784888645	35.0	1.15709886612
14218	840	2.11185123079	120.0	1.61004732827
14219	520	1.46045386109	49.0	1.43355791816
14220	565	0.88969202371	35.0	1.18665086374
14221	1265	4.51026777081	65.0	1.14970164179
14222	620	2.73803047085	28.0	1.20540612407
14223	1925	7.5945010043	15.0	1.54147613499
14224	800	2.02327262062	75.0	1.41583319249
14225	1199	3.56534820736	39.0	2.35369744379
14226	1616	3.19036244219	311.0	2.81059671727
14227	275	0.513425391699	25.0	2.40447637841
14228	1000	3.72796905217	30.0	1.27027707037
14229	325	0.816265346024	30.0	396.361914114
14230	1569	3.71866390139	260.0	192.847231067
14231	1680	3.5372256942	301.0	491.741997339
14232	748	1.94544066761	28.0	1.31814728538
14233	1670	3.15780337774	360.0	2.79919436783
14234	1514	3.25696151422	89.0	1.16409786714
14235	820	2.61843882127	40.0	1.29740951794
14236	1490	3.24925761	15.0	1.16182716981
14237	2152	5.84595613775	57.0	1.32756443203
14238	910	1.5373204704	60.0	1.43936152759
14239	1409	5.48932139451	16.0	1.32630448301
14240	1790	4.92660252172	310.0	1302.02103509
14241	2525	5.34351856485	350.0	2.07562173818
14242	1765	4.88684094552	300.0	1668.87525207
14243	4780	10.9516509931	1745.0	2.50492381835
14244	680	1.80653912548	40.0	1.147368428
14245	5900	17.287299632	750.0	19.7569696585
14246	3880	10.7416734985	505.0	5.65588669624
14247	5897	16.7903250049	847.0	19.1787309855
14248	3965	10.7897880002	310.0	1.49632025
14249	3860	10.7653256643	195.0	1.49562733607
14250	193	0.617023215484	43.0	1.00475856226
14251	2485	5.44096332782	345.0	4.73173674555
14252	400	1.01592042405	65.0	1.0352419998
14253	751	1.97256003012	11.0	1.44288095841
14254	985	1.30940433435	50.0	2.26650175292
14255	330	0.935920674606	20.0	1.13899617502
14256	3780	10.7655944523	300.0	5.67675266603
14257	690	1.41336313582	35.0	1.40828718997
14258	2345	5.43866337106	210.0	4.73306317494
14259	400	0.855922850032	65.0	1.31094886632
14260	1080	3.21858568969	60.0	1.28604607487
14261	2475	6.33660753146	75.0	705.386399449
14262	645	2.27744170103	5.0	1.50824320426
14263	640	2.24832914846	30.0	1.49135299748
14264	530	1.42790824431	125.0	1.10585436882
14265	570	1.10587002841	153.0	1.16709645196
14266	950	2.19991586253	45.0	1.17118111891
14267	390	0.892733410602	25.0	1.01512792283
14268	1530	4.14145369809	30.0	1.81015921501
14269	7365	18.3156558771	1415.0	2.8323713985
14270	1790	4.31544732747	85.0	2.81020140006
14271	495	1.38299280745	15.0	1.37678363109
14272	1156	3.48344006622	46.0	1.10338897624
14273	1058	2.55921551388	22.0	1.30551324705
14274	1025	2.55590648784	35.0	1.30832057518
14275	4532	15.1296701093	335.0	5.28650566568
14276	1380	6.22246484894	18.0	1.19416890266
14277	1010	2.56800891024	55.0	1.32479818126
14278	1691	6.06752447732	41.0	1.58283443014
14279	1795	4.92050865272	45.0	1.52444340224
14280	797	3.16854090704	72.0	1.32305344791
14281	2360	6.95424375146	55.0	2.44939245957
14282	2240	7.85404645381	25.0	1.66355066015
14283	4030	5.54352264784	1510.0	6.64342735321
14284	905	3.13510557959	55.0	1.27233532688
14285	2000	4.95440383821	165.0	1.33690543756
14286	485	1.53926973135	55.0	1.42612427143
14287	1920	4.97375063694	115.0	1.33704638005
14288	1480	4.07290016252	20.0	4.73122407058
14289	865	3.10071473634	45.0	1.25567430722
14290	350	0.513233001515	19.0	1.19582852803
14291	3730	11.2906230679	340.0	2.25756240741
14292	465	1.54347138008	65.0	1.42571204626
14293	1183	4.97358402504	20.0	1.40453816925
14294	1177	4.99218662351	7.0	1.40882583813
14295	611	2.24357112761	11.0	1.22186271762
14296	3695	11.2550999316	130.0	2.24541182505
14297	1314	4.43895982678	26.0	1.44718703533
14298	646	0.926597829803	180.0	1.37595676914
14299	1402	4.7481785965	35.0	1.50301607329
14300	5275	7.62795694092	1950.0	869.454816966
14301	710	1.55808946942	5.0	1.42311234832
14302	4740	18.3193626467	51.0	1490.70096114
14303	3376	17.602548584	36.0	1989.7940246
14304	2356	3.90778491967	266.0	1.74971118023
14305	5230	7.59475929579	1995.0	455.647092629
14306	2290	3.90105450813	325.0	1.7489386816
14307	1270	4.17416518678	30.0	1.23612397662
14308	5120	10.1976618155	1368.0	1.97470463601
14309	3510	10.8728085581	112.0	2171.07736419
14310	485	1.16741648196	40.0	1.32563521625
14311	640	1.7815197224	30.0	1.94257399799
14312	5065	10.2201104398	1145.0	1.97152617581
14313	1251	3.48322961952	31.0	1.25826190917
14314	1145	3.87160571362	30.0	1.20558904755
14315	1795	4.85021377388	80.0	4.83745201041
14316	1265	3.34103730739	106.0	2.12272787545
14317	3115	9.96527881028	100.0	88.0356853637
14318	1100	2.66803272799	110.0	1.44112882723
14319	410	1.07095893337	75.0	1.01823873022
14320	1081	2.6481006197	51.0	1.42251939759
14321	1119	3.92570410602	25.0	1.12323344521
14322	695	1.61888609705	60.0	1.34376607938
14323	1130	3.68572541037	88.0	1.29253022028
14324	3350	9.66192259759	30.0	3.79028127702
14325	3360	9.66586589344	35.0	3.79087547058
14326	285	0.65797514158	55.0	1.17954865514
14327	495	1.1578787665	130.0	1.24789484899
14328	1330	3.45678597798	40.0	1.12860959919
14329	3885	10.0514991583	350.0	1.86941191427
14330	2855	4.92640642964	530.0	4.57656377227
14331	3901	10.0384143356	261.0	1.86717848921
14332	439	1.16232250877	44.0	1.25634812915
14333	605	1.61391627606	15.0	1.32540289026
14334	1545	5.5620724759	40.0	1.38644503101
14335	2295	3.63516430949	235.0	417.327087981
14336	1410	3.05430328094	220.0	1.28137333988
14337	2245	3.72466889958	210.0	151.663178845
14338	1520	5.55192102297	50.0	1.37696588234
14339	830	2.3456857534	40.0	1.27904986613
14340	745	2.84514227961	25.0	1.10020732111
14341	1345	5.35436041527	117.0	1.33977359772
14342	3560	12.0364446865	205.0	2.21493341115
14343	4610	6.6497202921	1865.0	9.88219401816
14344	1905	6.4374397447	35.0	1.34436388132
14345	2250	4.32497920356	530.0	1.29815788074
14346	765	2.85968947484	20.0	1.5473523763
14347	745	3.35952394593	40.0	1.09865714776
14348	641	2.35741824498	16.0	1.09238263799
14349	710	3.16154013504	30.0	1.62085575361
14350	785	2.26907569562	15.0	1.08013641722
14351	1919	4.40500495041	36.0	1.47564522138
14352	320	0.692039453984	35.0	1.03384912561
14353	3205	8.79065067419	55.0	1.48236702468
14354	336	0.942334742192	26.0	1.17894361034
14355	1055	2.46639126352	250.0	2.77945506541
14356	1825	4.4396456926	15.0	1.47663862034
14357	2195	6.07001137054	60.0	3.54935873498
14358	2845	8.23405792377	40.0	2.53527032095
14359	2820	8.27714147059	30.0	2.55302093496
14360	1036	3.00272619364	6.0	1.53223266112
14361	2520	7.92247803687	25.0	648.87591616
14362	1710	4.04847188591	150.0	1.38610219026
14363	945	2.51419197341	65.0	1.37172764374
14364	2170	4.83623872878	170.0	395.319244903
14365	760	3.0464088188	25.0	1.2041961284
14366	1990	5.87798750919	50.0	1.20912181931
14367	3040	8.21378214231	35.0	1.51871259009
14368	3095	8.18846726738	75.0	1.50782919931
14369	2086	5.83681490114	20.0	1.20239412707
14370	1315	4.46324452412	25.0	1.90193745004
14371	1645	4.2760249567	115.0	2.00274994238
14372	732	1.16658143647	47.0	132.033250411
14373	2080	5.24240329796	135.0	1.75063909448
14374	1265	8.42067524504	17.0	1.11637532868
14375	3420	6.97407401221	1135.0	6.6765316216
14376	3680	11.8208859134	40.0	6326.4380938
14377	4230	9.66543283853	789.0	3175.22991124
14378	3335	6.9337677078	450.0	5.05524747931
14379	1865	4.31243453411	208.0	1.29382462788
14380	1045	2.89828203439	45.0	1.55050414818
14381	841	2.69690440367	21.0	1.39937398178
14382	2510	4.45065553302	20.0	2.77504851852
14383	4103	9.65746424955	933.0	3932.54654634
14384	2480	4.40584600588	22.0	2.73173283692
14385	3620	5.97592643255	440.0	6.51643264875
14386	2135	7.33579605327	55.0	1114.52501743
14387	330	0.443328942411	25.0	1.4783323649
14388	1838	3.99893429912	88.0	2.53630607161
14389	1325	2.95667123153	155.0	2.02111270282
14390	2325	6.70135359649	80.0	446.448215175
14391	1775	4.05111529391	55.0	2.5723384606
14392	1235	3.45546722944	130.0	1435.27154927
14393	1675	5.07123487295	35.0	2.16075515068
14394	350	1.01571757114	30.0	1.25193697854
14395	345	1.02026170644	20.0	1.25236425232
14396	1187	2.90214815192	82.0	1.96974410955
14397	1931	5.68469416617	1.0	1.20650352658
14398	1660	5.05877040368	43.0	2.17221988537
14399	1715	2.13742166216	765.0	3.07315234444
14400	2040	6.25517432372	115.0	1.25419672694
14401	2275	6.61578672804	50.0	894.500342159
14402	1180	3.46302438231	126.0	300.71810682
14403	1878	6.73480709521	23.0	1.13571224907
14404	1880	6.7217559871	30.0	1.13244375168
14405	3119	8.68416880123	39.0	809.342598242
14406	2020	6.27060122675	155.0	1.25420758993
14407	525	1.34004085155	5.0	1.78330490766
14408	2315	4.77626333829	170.0	6.69673072429
14409	3132	8.66429093899	2.0	2825.47495035
14410	785	1.54516376942	0.0	1.42973887721
14411	1001	2.61670352443	216.0	1.53614738872
14412	795	2.7409507877	10.0	1.58507105934
14413	2255	4.71999340612	75.0	6.52458014152
14414	785	1.49270196364	70.0	1.3845359989
